imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.12287628650665283, 0.5979970097541809, 0.07940118591468494, 0.21835823030936793, 0.4925280316329499, 0.4433417314044301, 0.9268167738521389, 1.0887067483439157, 1731679596093525488, 
0.03938096761703491, 0.3627191185951233, 0.0542324002326683, 0.20927291715372395, 0.47421111263462934, 0.4413074927557945, 0.8909692651129317, 1.1203563761675321, 1731679596190270442, 
-0.44676315784454346, -0.17156606912612915, -0.25740242209574943, 0.11702251136280516, 0.3534143880952928, 0.33111982789804195, 0.8584471133831102, 1.1464805897078325, 1731679596283214549, 
-0.40882039070129395, -0.32231152057647705, -0.3515284920496154, 0.07697988031634011, 0.2942568602578911, 0.2616077676111741, 0.831073230755106, 1.1668672672014533, 1731679596381545667, 
-0.5721397399902344, -0.4183816909790039, -0.48768860801574765, 0.06504236042475647, 0.26339774362436075, 0.24693590586529585, 0.8064573160281316, 1.1841400393508343, 1731679596493835520, 
-0.151478111743927, 0.5538631081581116, -0.2769659396538613, 0.15155042024015325, 0.39277818458569064, 0.38584225445211856, 0.7768453819082369, 1.2039591164450463, 1731679596591259634, 
0.29223114252090454, 0.221038818359375, 0.07525927919455871, 0.15130592710522414, 0.40832942805189143, 0.3705486715152841, 0.7420343443685151, 1.2255041145613346, 1731679596683280163, 
-0.18030047416687012, -0.34413737058639526, -0.08434718312479705, 0.08303366722023117, 0.3148037107478112, 0.26376330514969476, 0.7108003503606354, 1.2431126244321464, 1731679596780655792, 
-0.26348644495010376, -0.002450883388519287, -0.1944133987211885, 0.10242021674405045, 0.33722046974137915, 0.30371886031295336, 0.6813331520816102, 1.2586903143071957, 1731679596894422136, 
-0.11506259441375732, -0.983615517616272, -0.14774936909403855, 0.024514108005613225, 0.18534098295838525, 0.13226490770860644, 0.6574523337856117, 1.2702586358387082, 1731679596991268061, 
-0.7838402986526489, -0.2281043529510498, -0.538530466954179, 0.06374555549298017, 0.28543716112332396, 0.22332605622236662, 0.6340457808456392, 1.2812837600648765, 1731679597083227379, 
-0.06977063417434692, 0.40632063150405884, -0.24643957595928184, 0.14470742679251566, 0.38387527227467855, 0.3769646998490998, 0.6006756450902303, 1.2961954131270557, 1731679597181240850, 
-0.32371145486831665, -0.08034992218017578, -0.2944541165370467, 0.10630168726849801, 0.34253630185795864, 0.3103369969603359, 0.5658012703187473, 1.3103596752192659, 1731679597273556542, 
-0.03440451622009277, 0.662082850933075, -0.13129670292428372, 0.19635305736540143, 0.4590780054994954, 0.42771175053738714, 0.5265950117503715, 1.3249484153032822, 1731679597391267000, 
-0.331424355506897, 0.03357726335525513, -0.25595181839191095, 0.13969092431562713, 0.3850818916356449, 0.36275640935045395, 0.48574191811090006, 1.3382090732804306, 1731679597483240853, 
0.39795970916748047, -0.12636017799377441, 0.14769043921079233, 0.11147057769935398, 0.3521053920126802, 0.31658298971842963, 0.44982251379370575, 1.34832898465582, 1731679597581690390, 
-0.015282630920410156, 0.21050024032592773, 0.047532803988742156, 0.13949653371743131, 0.3934842560552501, 0.3545161758590012, 0.41413477130533555, 1.3571892691080145, 1731679597693816929, 
-0.33205658197402954, -0.1134844422340393, -0.18777512779498565, 0.10416858736283305, 0.3468734569143777, 0.3003071733694113, 0.3776924264405814, 1.3648721384768634, 1731679597792246654, 
-0.4877662658691406, 0.12055045366287231, -0.3723340696067513, 0.11809203986709994, 0.36726374780064885, 0.32154559379816716, 0.34099091226207084, 1.3714623210318948, 1731679597882266178, 
0.09948515892028809, 0.5100674033164978, -0.07896521858818345, 0.185964937607456, 0.44484157781499345, 0.4180475631816897, 0.29925408539843695, 1.3776502363470204, 1731679597982579532, 
-0.12397629022598267, 0.2712136507034302, -0.10661637917860295, 0.17921684391993675, 0.4455641454299775, 0.40222456352943126, 0.2543997382277494, 1.3825217315737393, 1731679598072583478, 
-0.11206930875778198, 0.4695344567298889, -0.10933954642174645, 0.21714091222159335, 0.4701914566233816, 0.46181381895145945, 0.2082810267920537, 1.3856556147267043, 1731679598192273548, 
-0.48793596029281616, 0.7244148850440979, -0.3416996980513164, 0.28606570986758423, 0.5389712710461549, 0.5307624454867965, 0.15664511934152436, 1.386998546848192, 1731679598283340967, 
-0.44643980264663696, 0.1231464147567749, -0.40776713170605067, 0.178198336940694, 0.42932094068948307, 0.4150702191570486, 0.10597467396739765, 1.385629582407795, 1731679598381680959, 
-0.3599624037742615, 0.05033838748931885, -0.37855874442816884, 0.13731486285061267, 0.3727962595892213, 0.3683375552155966, 0.06369012682836822, 1.3825314911952107, 1731679598492622821, 
-0.25567322969436646, 0.39622288942337036, -0.30102087962430835, 0.17615469854696822, 0.4280988687089988, 0.41148134560175575, 0.02205712141762834, 1.3779346540504518, 1731679598592260716, 
0.29304128885269165, 0.9251463413238525, 0.06869436316079414, 0.3003636848679296, 0.5602064589097493, 0.5361660510885308, -0.027614167841270316, 1.3704942966276277, 1731679598683263943, 
0.4461962580680847, 0.2568907141685486, 0.30035382019461543, 0.22045648055075331, 0.48629421278546375, 0.45333971648149374, -0.07804819944379997, 1.3602790075125666, 1731679598781761092, 
-0.1440192461013794, -0.3322209119796753, 0.022587422978639804, 0.09552938993123003, 0.33240696888095467, 0.28738684466462583, -0.11752107629364998, 1.3501804371816555, 1731679598892410164, 
-0.41524291038513184, -0.3778951168060303, -0.24856162995855696, 0.06880015506082404, 0.29164435647172304, 0.23590429073670316, -0.1481874689474032, 1.3411970421863346, 1731679598992294712, 
-0.4659501910209656, -0.004287779331207275, -0.3816888882141194, 0.09506652412159171, 0.3298488145185419, 0.2882124171352682, -0.1794001810579746, 1.3311966609809158, 1731679599083304336, 
0.2561562657356262, 0.21064287424087524, 0.013623995112740761, 0.13038246343740145, 0.37438258168958316, 0.3482599613715662, -0.2138972901531759, 1.3190927501682195, 1731679599182567728, 
-0.24958199262619019, 0.3235602378845215, -0.14814593863226314, 0.1698994560178868, 0.419063574358062, 0.4054264469970826, -0.2513529847666662, 1.3046025004324473, 1731679599272338729, 
-0.183709979057312, 0.5612487196922302, -0.16871801322476748, 0.22450248474622617, 0.4832137059928484, 0.4646028909402434, -0.29382360302377003, 1.2863194816957126, 1731679599392294182, 
0.16899991035461426, -0.06738978624343872, 0.03808109820932598, 0.13002445136802196, 0.36922261529254763, 0.35215733268396676, -0.3324450217574243, 1.2675460348433158, 1731679599483380597, 
0.29446858167648315, -0.058544278144836426, 0.1960814726129271, 0.11657825431138438, 0.35559693501080725, 0.32783818653510427, -0.3639329013962402, 1.250647870267903, 1731679599581948785, 
-0.5099210143089294, 0.08598059415817261, -0.2397515861434721, 0.12444013839604598, 0.38258036992776334, 0.32526535122422007, -0.3960238116319636, 1.232091760917029, 1731679599691911446, 
-0.04178822040557861, 0.3450883626937866, -0.11647922736960525, 0.15924355200458637, 0.4167602622138498, 0.3820986942437296, -0.43077266432718814, 1.2103771335659552, 1731679599792546192, 
0.2968796491622925, -0.16803085803985596, 0.1375773654839399, 0.10473092414114427, 0.3375513631324321, 0.3102666307410378, -0.46183711728077276, 1.1893581464625598, 1731679599882373539, 
0.2440204620361328, 0.5358549356460571, 0.2051186245003714, 0.17948116738108666, 0.45338781516696647, 0.3958667643394655, -0.4933356620678245, 1.1664995438712906, 1731679599981686114, 
0.0857619047164917, 0.8291575908660889, 0.1329016300740962, 0.2945778177150411, 0.5571412567469948, 0.5287309351940755, -0.5324254851703357, 1.135850356424604, 1731679600091845742, 
-0.12359887361526489, 0.11505883932113647, -0.027729426556408476, 0.1846626636996927, 0.44473678516818393, 0.4152178768613883, -0.5700600510463532, 1.1034785696006342, 1731679600192276129, 
-0.06785094738006592, 0.3390662670135498, -0.05236831406650834, 0.18695570786272686, 0.4496659761366546, 0.41576574120411225, -0.6027205067357715, 1.0725977783297165, 1731679600282280765, 
0.4153333306312561, -0.26768994331359863, 0.23446858465782128, 0.09025268848447669, 0.3366161953737055, 0.2681174872892842, -0.6301928560465185, 1.0443926775759425, 1731679600382514419, 
-0.49324172735214233, -0.7356013059616089, -0.2169139692921454, 0.03926100076921643, 0.24789011065059863, 0.1583806657965265, -0.6499137117853035, 1.0227552269396054, 1731679600492371612, 
0.016395986080169678, 0.16855555772781372, -0.07086599438262095, 0.09391313535877216, 0.33833451627049393, 0.2775747990302292, -0.6697577159699335, 0.9998870567067956, 1731679600592312414, 
-0.32953935861587524, -0.7742082476615906, -0.23233359895574804, 0.03264847783228306, 0.231380407092493, 0.14110303565691287, -0.6882019801393419, 0.9778451189533296, 1731679600683337304, 
-0.16347718238830566, -0.17179328203201294, -0.18818976195879425, 0.07159865896612802, 0.3011494136747318, 0.23775128130736112, -0.7057693711319052, 0.9557944734949109, 1731679600782631910, 
0.020202219486236572, 0.19210469722747803, -0.058021373295886636, 0.12073050545401484, 0.36836289825043017, 0.3277488205990188, -0.7268698709624526, 0.9282080267574987, 1731679600872361739, 
-0.013343513011932373, -0.24985277652740479, -0.0311232614223079, 0.0815127014843657, 0.3231552630643739, 0.2522400554810955, -0.7471691017998523, 0.9001956582389882, 1731679600992314510, 
-0.17699569463729858, 0.2662326693534851, -0.12007591168794476, 0.1273008080500859, 0.3836867023550238, 0.33178321601642313, -0.7673702657253142, 0.8704129315629627, 1731679601083302715, 
0.491926372051239, 0.17882484197616577, 0.25840856628589237, 0.14450691168277202, 0.4042174576535176, 0.3574979480639819, -0.7884065386221529, 0.8373248555127423, 1731679601181760043, 
-0.4451087713241577, -0.0580783486366272, -0.17706613471342342, 0.12342516588779338, 0.37001253564946124, 0.3335702280225519, -0.8077946318406996, 0.8044572684441833, 1731679601291881108, 
0.4641914963722229, 0.8280271887779236, 0.2216045495789718, 0.23587129482430316, 0.5042105439910096, 0.46780317792899806, -0.8288090673945724, 0.7657004142468676, 1731679601393322019, 
-0.43066543340682983, -0.09758597612380981, -0.18374539958255726, 0.13273228168179232, 0.3807294858043916, 0.34862622053387937, -0.8481419260372417, 0.726611473014914, 1731679601483307692, 
-0.1860218644142151, -0.1274990439414978, -0.18557052856398001, 0.10615643126721419, 0.3396021575953278, 0.3125905677952462, -0.8631737978303538, 0.6927683030557544, 1731679601582317974, 
-0.7198090553283691, 0.36153435707092285, -0.5139837491537598, 0.15264752801484244, 0.4046520517360719, 0.37723156810880193, -0.8779001881740376, 0.6564947522260847, 1731679601691772994, 
-0.20380955934524536, 0.3266882300376892, -0.3212640732018328, 0.17476532419980184, 0.4209500182933298, 0.4151688243377637, -0.8928846942612298, 0.6154495262504407, 1731679601792364523, 
-0.0016164183616638184, 0.4030050039291382, -0.12293132961458794, 0.1994815483097593, 0.4425302048741294, 0.4507749891705101, -0.906459651106233, 0.5730856550655252, 1731679601883306634, 
0.2752203345298767, 0.37167102098464966, 0.1235373017538006, 0.203041393338574, 0.4654643275568051, 0.4362125759546952, -0.9185588546872395, 0.5290386498809994, 1731679601981778053, 
-0.5794685482978821, -0.09644865989685059, -0.31245115737829443, 0.12731439125029026, 0.3734934583020989, 0.34087448767927936, -0.9279993473136966, 0.487711586768636, 1731679602091995323, 
0.10294365882873535, 0.4910280108451843, -0.054136638087325994, 0.18875750892788978, 0.4426867348710931, 0.4263907048916984, -0.9356126454724024, 0.4466694883877329, 1731679602192500190, 
-0.20326393842697144, 0.49083709716796875, -0.14550573376326806, 0.22195650549568258, 0.4776661008079333, 0.4646687406124513, -0.9423888318444746, 0.4005778212383961, 1731679602283304943, 
-0.23327422142028809, 0.3141253590583801, -0.19984596691908743, 0.1983124521160347, 0.4557900211322408, 0.4350960813565009, -0.9472549952165165, 0.353191421755485, 1731679602382300762, 
-0.13106268644332886, 0.03934681415557861, -0.1583158321048776, 0.13848632061209232, 0.38450999445574946, 0.3601631234790432, -0.9497258505131169, 0.31016761938254933, 1731679602472447828, 
-0.09902757406234741, -0.1594828963279724, -0.12237450969754063, 0.10332628813316137, 0.33202902519539845, 0.31119655298916726, -0.9503500745186813, 0.2735386842317813, 1731679602592307419, 
-0.06382811069488525, -0.011498630046844482, -0.08579936294086932, 0.11078151351175074, 0.34378611061694675, 0.32223964287837586, -0.9497804941417002, 0.23914281678840227, 1731679602683306055, 
0.3543164134025574, 0.14305949211120605, 0.18681698078005327, 0.1272495904480727, 0.38364039233078695, 0.3316897620580944, -0.9480301591093965, 0.2027615373634131, 1731679602782333273, 
0.029811561107635498, 0.5354391932487488, 0.0910218673787642, 0.20905506850589423, 0.46695267456054323, 0.44770076261505376, -0.9445728672749016, 0.16095877506597908, 1731679602871894003, 
-0.24151551723480225, 0.022645890712738037, -0.11582388250884752, 0.14317279126875973, 0.3910618211166055, 0.36611293544318907, -0.9394657212938056, 0.11866583110639228, 1731679602992339697, 
-0.24877983331680298, 0.43069058656692505, -0.19678138492052355, 0.1837618299527957, 0.4434051848829726, 0.4144332006430997, -0.9326658829335074, 0.07657430885261522, 1731679603082321408, 
-0.0519636869430542, -0.13011109828948975, -0.10870292376839306, 0.113137067525189, 0.3486257299983693, 0.3245229992798242, -0.9246569667021954, 0.03709282310987123, 1731679603182307195, 
-0.18594330549240112, -0.03634536266326904, -0.15635117598138173, 0.10593104027261527, 0.34090271197151434, 0.3107368658348098, -0.91641642986446, 0.0028516265337239464, 1731679603272408994, 
0.47484487295150757, 0.24732756614685059, 0.23469959690837885, 0.14437661576455593, 0.3981215312352834, 0.3626445807052613, -0.9065813630346385, -0.032867678407348416, 1731679603393315404, 
-1.4154243469238281, 0.4863393306732178, -0.7837419810973111, 0.18608568258863725, 0.45087848178379936, 0.41271803846666416, -0.8936109655682553, -0.07480163836612455, 1731679603482343637, 
-0.9114912748336792, -0.6133769750595093, -0.8660480120242424, 0.03524895342578178, 0.18042568101724688, 0.19536550022727825, -0.8818459533836017, -0.1078564866431684, 1731679603582319031, 
1.9459843635559082, 0.7258115410804749, 0.8738130157667472, 0.08371439428269407, 0.2869140908991398, 0.2917751234188166, -0.8730969530195126, -0.1302728444502135, 1731679603672388754, 
1.0303070545196533, 0.4793943762779236, 0.971457712695736, 0.17375899140726497, 0.4315329875655942, 0.4026551768092888, -0.8609515804626462, -0.15933762309656338, 1731679603792347810, 
-0.2029895782470703, 0.22375637292861938, 0.2451029999506099, 0.15701177762797675, 0.4644822392691588, 0.33803612787224646, -0.8437141894181488, -0.19697282741978858, 1731679603882325229, 
0.11199963092803955, 0.25050920248031616, 0.16217790068775934, 0.16182718593878764, 0.4462600764113712, 0.3626297634333128, -0.823770622575234, -0.23637330524352687, 1731679603982324453, 
0.05869680643081665, -0.00662606954574585, 0.09698867524257757, 0.13652895909261256, 0.3884305942527737, 0.35148868578504777, -0.8041361311742923, -0.27193615899094803, 1731679604072460288, 
-0.5674667358398438, 0.010618090629577637, -0.3138644525714076, 0.1184634609552728, 0.36736657935840855, 0.3224666249231616, -0.784538899096307, -0.3047825671780521, 1731679604192332933, 
0.7821910977363586, 0.21149474382400513, 0.3641396703496391, 0.13952494228546716, 0.40355137941823177, 0.34574269696862214, -0.7635347472014857, -0.3373823551605705, 1731679604282351396, 
-0.14189428091049194, -0.10443425178527832, 0.05025425259930305, 0.11357753229560257, 0.3594047264959078, 0.3160156890616066, -0.7426379356275076, -0.36748319667409096, 1731679604382627922, 
-0.6594749093055725, 0.24549788236618042, -0.38735522317754434, 0.14365074444940928, 0.4011801909900352, 0.3580703825253859, -0.7194495456267688, -0.39882540749745554, 1731679604471775150, 
-0.6417334675788879, -0.07465529441833496, -0.5447413145185634, 0.1070407895063626, 0.34578040541903493, 0.3095629128453503, -0.6947211465234174, -0.429903087816579, 1731679604592359416, 
-0.1484115719795227, 0.24293094873428345, -0.2989030421628789, 0.12569559705060496, 0.3537548350387076, 0.3553183860705436, -0.6705275446120353, -0.458352796473904, 1731679604682332741, 
0.25980478525161743, -0.17972886562347412, 0.04589086656880342, 0.08773773675696406, 0.31305763356388544, 0.2802606528329854, -0.6475237258121945, -0.48356104406009476, 1731679604782335485, 
-0.5767850875854492, -0.018999159336090088, -0.33826391878935924, 0.09259728792841561, 0.3380864437995909, 0.2738864264646616, -0.6242663779431061, -0.5076213143708762, 1731679604873352257, 
-0.1487865447998047, -0.4125240445137024, -0.2215956891445896, 0.06960985804840127, 0.2853211966354443, 0.2439701601887713, -0.6009840477266108, -0.5303019461135297, 1731679604992333770, 
-0.10947495698928833, 0.23836582899093628, -0.1505740292047495, 0.12520327721327837, 0.3651975514867763, 0.34283712117881476, -0.5760835198817424, -0.5534797789161513, 1731679605082362167, 
0.602949321269989, -0.07182663679122925, 0.31472614105253843, 0.10632373199156786, 0.3501904077341394, 0.303616917092394, -0.549387125125561, -0.5767290686243114, 1731679605182390473, 
-0.34116846323013306, -0.1578155755996704, -0.09118989218117379, 0.08852166945094721, 0.3306142683082669, 0.2677490899104482, -0.5236611208797072, -0.597750200825747, 1731679605273502328, 
-0.21626681089401245, 0.041909873485565186, -0.16777203441794733, 0.10781973382018063, 0.3587217581197537, 0.30056647354016003, -0.4957314661839249, -0.6193497628243299, 1731679605392345463, 
0.240106463432312, 0.8005233407020569, 0.08679903389541163, 0.2326258853412625, 0.49601998003798886, 0.4689849092841911, -0.4604370732023143, -0.6451662623103681, 1731679605482372858, 
0.41755765676498413, 0.43020689487457275, 0.2909077480966108, 0.23154136564502684, 0.4967634656673222, 0.46609982747823064, -0.42000039761637176, -0.6721684010016978, 1731679605582345533, 
-0.4238584637641907, 0.1326393485069275, -0.1521110944055295, 0.1785393481692365, 0.4335066368071394, 0.41184916910203145, -0.3806352770977935, -0.6958198349981974, 1731679605691964868, 
-0.4032553434371948, 0.06890219449996948, -0.3077720629805213, 0.14114438025178444, 0.3869811511414707, 0.36473192514791386, -0.34346400967413304, -0.716031402918839, 1731679605793369421, 
0.08680790662765503, -0.2709161043167114, -0.06492212546155379, 0.08966069302010703, 0.31253688308982475, 0.2868803583554587, -0.31102804727285915, -0.73200353531775, 1731679605882347984, 
0.386823832988739, 0.9284225106239319, 0.21734667901923854, 0.24075220154980495, 0.4913410000278198, 0.48999005077160984, -0.2747858497354839, -0.7486778410068264, 1731679605981812988, 
0.11689859628677368, 0.42136824131011963, 0.15507654008843397, 0.23945600405879083, 0.49922029695818887, 0.4796599928284686, -0.22985671522322818, -0.7670352581003043, 1731679606091879618, 
0.1524418592453003, 0.43135207891464233, 0.1531866167128184, 0.22964068204651636, 0.5004188113820711, 0.45889698153490294, -0.1834050701154925, -0.7834271098829486, 1731679606193352749, 
-0.7211238741874695, 0.5602704286575317, -0.38662584156330637, 0.2652631598008976, 0.5181757539813564, 0.5119173519076726, -0.1344783809728805, -0.798246441073526, 1731679606282531026, 
0.330926775932312, 0.42409104108810425, 0.05665497130406766, 0.24399098528724103, 0.4908801650266711, 0.49704796133692675, -0.08452073690970738, -0.8106506480185409, 1731679606382354783, 
-0.22545892000198364, 0.8419705629348755, -0.11581842440766724, 0.33831948321451205, 0.591849959409884, 0.5716304915384979, -0.031521522068101535, -0.8211943478962516, 1731679606492157217, 
-0.2897654175758362, 0.010269880294799805, -0.22609299154003173, 0.1670399579675112, 0.42465516665301334, 0.39335435215368497, 0.020466400017735694, -0.8283887238524145, 1731679606593354206, 
0.0792686939239502, 0.6447471380233765, -0.03570886299650308, 0.24061622185579, 0.5008345095188866, 0.48043059590069304, 0.06668398046437352, -0.832741088099843, 1731679606682536044, 
0.08658456802368164, -0.13911926746368408, 0.03742043353846777, 0.12719346907781892, 0.36501886971373787, 0.3484572432585993, 0.11027862495287873, -0.8347368238835143, 1731679606782433702, 
0.6921671628952026, 0.018440067768096924, 0.4418091573933679, 0.12512668336682659, 0.37386097874604135, 0.3346877328211978, 0.1461943869751427, -0.834954705298496, 1731679606892596508, 
0.12637436389923096, 0.3525626063346863, 0.2471808425127591, 0.17294920364185035, 0.42510756156665186, 0.40683633808930486, 0.18400890858155672, -0.8339376762406586, 1731679606994585004, 
0.22503024339675903, -0.10357445478439331, 0.23205682569105296, 0.12767468614827188, 0.36774879720001097, 0.3471790720197305, 0.22211885821104912, -0.8313991725054586, 1731679607082359760, 
-0.06124943494796753, 0.3898203372955322, 0.05174576157089933, 0.1738966558576104, 0.43588773359596633, 0.39894826684615753, 0.26137117722939385, -0.8274298584788936, 1731679607182388282, 
-0.696726381778717, 0.45593756437301636, -0.40992620247442746, 0.21045110072759632, 0.4695496346621701, 0.44819777333872474, 0.30703094471136044, -0.8210849874293336, 1731679607292128144, 
-0.11628687381744385, 0.23035091161727905, -0.22868897194236057, 0.18396434209574794, 0.42396366527332335, 0.43391534974382473, 0.3525904498930845, -0.8126826630220046, 1731679607393361704, 
-0.3626696467399597, 0.4915626049041748, -0.31009694922979403, 0.22089975736452117, 0.4758306275676393, 0.4642403085604663, 0.3979616539250052, -0.8023492539871608, 1731679607482364761, 
0.28735703229904175, 0.6067900657653809, 0.06008647718805826, 0.2641499519075886, 0.514924855626108, 0.5129873786853872, 0.44635665453268514, -0.7889433272889056, 1731679607582495381, 
-0.21452397108078003, 0.07660871744155884, -0.11159936141697527, 0.17136426589506998, 0.4035228490646292, 0.42467053920811276, 0.49012613892495693, -0.7743861871033785, 1731679607673878499, 
-0.5759239792823792, 0.4089479446411133, -0.39741992083454036, 0.18916798008615612, 0.4432939274334797, 0.4267326222612028, 0.5310213799306486, -0.7588113601934352, 1731679607793470136, 
0.28982430696487427, -0.09124511480331421, 0.026232830328678902, 0.11791187252466956, 0.3654909642156435, 0.32261227791968156, 0.5695279895141053, -0.7421263566473388, 1731679607882577271, 
0.02934497594833374, 0.012422263622283936, 0.028184374361854253, 0.11927591670159761, 0.36981841151620615, 0.3225256314648648, 0.6025838020324454, -0.7263239616782486, 1731679607982382207, 
-0.04249858856201172, 0.3199755549430847, -0.014774629881805584, 0.15565420913300368, 0.4110345747172656, 0.37868884689340804, 0.6371626850704722, -0.7083984492021239, 1731679608074580703, 
0.2913772463798523, 0.05808615684509277, 0.17383831188446258, 0.13230837320122255, 0.38497344470455425, 0.34368181759331967, 0.6714717476786679, -0.6890331890858954, 1731679608187388110, 
-0.5420867204666138, 0.4474087357521057, -0.2672673323970338, 0.1777709202701595, 0.45781325668041734, 0.3883044400224847, 0.7077685938391938, -0.666895074208673, 1731679608286564484, 
0.32613229751586914, -0.08477860689163208, 0.09800262449925667, 0.11923363526278645, 0.3657418086819786, 0.3260049369047196, 0.7422825183147043, -0.6439211387105428, 1731679608377453929, 
0.7176156640052795, -0.3264318108558655, 0.4793990846654018, 0.07754733149162477, 0.3075336184939231, 0.2521588757398148, 0.7684278948178251, -0.6251264820050078, 1731679608479444588, 
-0.2438165545463562, -0.12929755449295044, 0.03247599898126974, 0.08801511189529528, 0.3360856541989338, 0.2618829777339972, 0.7928822752410328, -0.606527877205496, 1731679608587603885, 
-0.23759174346923828, -0.32379114627838135, -0.1347158536439741, 0.08011707165208312, 0.3149182243146699, 0.2544059551537075, 0.8183374573296809, -0.5860898933946604, 1731679608685654244, 
-0.44470447301864624, 0.13822555541992188, -0.32509449092876486, 0.12526825089726878, 0.3605842001094333, 0.3474036046483769, 0.8451277803208401, -0.5633934148709563, 1731679608777477480, 
-0.1719469428062439, 0.11240297555923462, -0.22973170061101944, 0.1279956958949661, 0.37425268955367397, 0.34200340964178805, 0.8738119578995636, -0.537643983679797, 1731679608892259986, 
-0.5987572073936462, 0.6532925367355347, -0.45561865991035083, 0.212780791132646, 0.46388997757571965, 0.4586880541041961, 0.905526544834374, -0.507087992152254, 1731679608993558869, 
0.005909621715545654, 0.8757275938987732, -0.16794979501278684, 0.31784036781054964, 0.5703627674065803, 0.5572600211191182, 0.9428362453187478, -0.46813413842455115, 1731679609082607801, 
-0.20976978540420532, 0.35589009523391724, -0.19473161382407042, 0.2393076017274044, 0.5013223559127209, 0.47735274301046193, 0.9786319759358061, -0.42680305545028385, 1731679609183385437, 
-0.3859144449234009, 0.05847352743148804, -0.314163852313052, 0.15950955330848673, 0.40774195574578187, 0.39120220781973547, 1.0076225034263535, -0.38960231405178597, 1731679609275723305, 
0.05503952503204346, 0.23468124866485596, -0.08558320154017018, 0.16133409600858914, 0.4101377308835582, 0.3933656522188965, 1.0319616491118055, -0.3553369689441652, 1731679609389079020, 
0.7429625391960144, 0.37953996658325195, 0.4270504534874743, 0.19464889325450377, 0.4581272794381145, 0.42487950836116417, 1.055258474169708, -0.3195579740177471, 1731679609485948848, 
0.19083070755004883, 0.1548701524734497, 0.2798826691934908, 0.1656154921958093, 0.42722828412711705, 0.3876510482778154, 1.0768747765306756, -0.2832131707520569, 1731679609579396511, 
0.07504117488861084, 0.38526469469070435, 0.15352532560723772, 0.19709621252449908, 0.46166009598713, 0.42692928030321614, 1.0973897186699633, -0.24524505225211266, 1731679609676403923, 
-0.46868985891342163, 0.40098071098327637, -0.23083676953127716, 0.20893343626889252, 0.4683877691636328, 0.44606936821166426, 1.117862070291563, -0.20346948497927372, 1731679609789412789, 
0.2875441908836365, 0.16414600610733032, 0.08896443362510434, 0.16345271627790903, 0.4300695719001911, 0.38006110396445925, 1.1361665393197904, -0.16171171956791563, 1731679609887428904, 
-0.7835716605186462, 0.33160823583602905, -0.4498942436908423, 0.18048466920444448, 0.43413462532761216, 0.4157343337178988, 1.1520493308568238, -0.12085601425185674, 1731679609979505812, 
-0.20263737440109253, 0.6385275721549988, -0.29528613052539854, 0.24639342717495658, 0.49740598009861703, 0.49535678506741304, 1.1678524643838788, -0.07486514733784348, 1731679610077555889, 
-0.37291091680526733, 0.26518499851226807, -0.34367936842241875, 0.19323544631221512, 0.44326883622661595, 0.43593284823981127, 1.181682276533023, -0.028057444545695677, 1731679610189519736, 
0.048027217388153076, -0.45202338695526123, -0.10410084132057074, 0.06915312578769714, 0.2849792597829914, 0.24266020565972587, 1.1908587513842208, 0.00908169364501617, 1731679610287423968, 
-0.2750648260116577, 0.6580252051353455, -0.20709232315149442, 0.17108415292849205, 0.4163087030530491, 0.4109550236971415, 1.1980466912932386, 0.04378995134673843, 1731679610377489544, 
-0.21907448768615723, 0.6508928537368774, -0.21255792193732193, 0.24609461939090632, 0.5062927380027454, 0.48607179388295285, 1.206266824346956, 0.09076245164130489, 1731679610487666367, 
-0.22122716903686523, 0.8154178857803345, -0.21629393087716664, 0.32842249125661804, 0.5757613476071356, 0.5704142742848961, 1.2133111940131143, 0.1456993147263381, 1731679610592668554, 
0.2511875629425049, 0.4752933382987976, 0.07191545347060213, 0.28673313368687847, 0.5288307101377061, 0.5422021228914901, 1.2174394302010703, 0.20119730695621563, 1731679610682702916, 
-0.05730921030044556, -0.2577064037322998, -0.011498862750950578, 0.11298028782963312, 0.34138637704131375, 0.3309455075764799, 1.218339915529004, 0.24557535995588678, 1731679610782396064, 
-0.37787771224975586, 0.25866252183914185, -0.23665919462025292, 0.14515535630286341, 0.39965239078309367, 0.3632040234225564, 1.2174675192385882, 0.2830792484533936, 1731679610872821526, 
0.17432153224945068, 0.583936333656311, 0.018854594831759497, 0.2186935586375608, 0.4729320297565075, 0.46242069658542, 1.2147878833608023, 0.3271989511799072, 1731679610987671162, 
0.2816842794418335, 0.042784810066223145, 0.1798705745268351, 0.15399628489217204, 0.4029332537197895, 0.38218807574334673, 1.210417264199641, 0.3701835086354474, 1731679611087429629, 
-0.3365318179130554, 0.2935136556625366, -0.13893713188807774, 0.16911132894984698, 0.4245605725827237, 0.39832085188950606, 1.2045624933060013, 0.4109475157587623, 1731679611178520353, 
-0.23131585121154785, 0.2370116114616394, -0.19575816744578745, 0.16556991562927764, 0.4236729794128105, 0.3907964955866415, 1.1967398119433088, 0.45358507207756554, 1731679611291954723, 
-0.31095778942108154, 0.028501808643341064, -0.26746402410123726, 0.13263349648537293, 0.3723855005726936, 0.3561725584948801, 1.1877488951206587, 0.49351816689334965, 1731679611393410849, 
